,0,1
11865,433808512997552128,http://pbs.twimg.com/media/BgTlBhtCcAAjyKn.jpg
11866,433808754195578880,
11867,433808941869699072,
11868,433808855366369280,
11869,433808791252271104,
11870,433808714600968192,
11871,433808614000562176,
11872,433808344667947008,
11873,433808470857756672,
11874,433808418760306688,
11875,433808111091326976,
11876,433808114086084608,http://pbs.twimg.com/media/BgSp3MbIEAAXXa3.jpg
11877,433808449629978624,http://pbs.twimg.com/media/BgUyfIkCQAEqAMO.jpg
11878,433808328972443648,
11879,433808225742647296,http://pbs.twimg.com/media/BgUySF9IMAAXnth.jpg
11880,433808302515163136,http://pbs.twimg.com/media/BgUyWkQIIAAU3H4.jpg
11881,433808402935197696,
11882,433808133849628672,http://pbs.twimg.com/media/BgUxzS4CYAAsO-9.jpg
11883,433808264367570944,
11884,433808462661685248,
11885,433808146893926400,
11886,433808476817854464,http://pbs.twimg.com/media/BgUYAP4IUAAFD0a.jpg
11887,433808149787996160,http://pbs.twimg.com/media/BgUyNq1IMAAb3PK.jpg
11888,433808344512729088,
11889,433808148441214976,http://pbs.twimg.com/media/BgUyNmzCMAArXM1.jpg
11890,433808297200594944,
11891,433808255945420800,
11892,433808151394385920,
11893,433808361768116224,
11894,433808473118093312,http://pbs.twimg.com/media/BgUmJYUCYAArF4z.jpg
11895,433808413898711040,http://pbs.twimg.com/media/BfHte8fIcAE4a5E.jpg
11896,433808348014997504,
11897,433808345594466304,
11898,433808147682455552,
11899,433808275440959488,
11900,433808161565585408,
11901,433808281232867328,http://pbs.twimg.com/media/BgUIKR7CIAA-fRz.jpg
11902,433808442848190464,
11903,433808221153665024,
11904,433808287436636160,http://pbs.twimg.com/media/BgTAEzRIgAAKZk7.jpg
11905,433808403635650560,
11906,433808164031848448,
11907,433808214191538176,
11908,433808442382639104,
11909,433808236425523200,
11910,433808329958510592,
11911,433808307258941440,
11912,433808380445356032,
11913,433808370852573184,
11914,433808120704299008,http://pbs.twimg.com/media/BgUvLqsIcAE1_iz.jpg
11915,433808235720503296,
11916,433808213943672832,
11917,433808427715166208,http://pbs.twimg.com/media/BgUyd2qIEAAWRRs.jpg
11918,433808281124229120,
11919,433808410854064128,
11920,433808094897123328,
11921,433808290901151744,http://pbs.twimg.com/media/BgUyV40IQAA-E7_.jpg
11922,433808343329931264,
11923,433808216515162112,
11924,433808451358441472,
11925,433808112307277824,
11926,433808117458292736,
11927,433808189432164352,http://pbs.twimg.com/media/BgFZqKxCMAAyq55.jpg
11928,433808406923976704,
11929,433808479006900224,http://pbs.twimg.com/media/BgUyg1wCEAEJIfk.jpg
11930,433808106758225920,http://pbs.twimg.com/media/BgTlBhtCcAAjyKn.jpg
11931,433808341685764096,http://pbs.twimg.com/media/BgUeGq3IEAANF-w.jpg
11932,433808210236297216,
11933,433808124680871936,http://pbs.twimg.com/media/BgUrN33IMAAsbLT.jpg
11934,433808271192104960,
11935,433808187297263616,
11936,433808364900855808,
11937,433808202761646080,http://pbs.twimg.com/media/BgUY90GCMAA2zOh.png
11938,433808373633802240,http://pbs.twimg.com/media/BgUdOQWIYAE89Jl.jpg
11939,433808486594387968,
11940,433808237646053376,
11941,433808307967774720,
11942,433808427140530176,
11943,433808224060715008,
11944,433808383763046400,
11945,433808232180486144,
11946,433808295040913408,
11947,433808136248373248,
11948,433808118896549888,
11949,433808134399086592,
11950,433808328406609920,http://pbs.twimg.com/media/BgUyYE2IEAAsoVM.jpg
11951,433808400716402688,
11952,433808229114855424,http://pbs.twimg.com/media/BgUY90GCMAA2zOh.png
11953,433808318080249856,
11954,433808304520065024,
11955,433808451513614336,
11956,433808389010116608,
11957,433808449718059008,http://pbs.twimg.com/media/BgTlBhtCcAAjyKn.jpg
11958,433808402155048960,
11959,433808322794643456,
11960,433808438704226304,
11961,433808380004544512,
11962,433808475270164480,
11963,433807903787868160,http://pbs.twimg.com/media/BgTlBhtCcAAjyKn.jpg
11964,433807937925292032,
11965,433807993143296000,http://pbs.twimg.com/media/BgTlBhtCcAAjyKn.jpg
11966,433808070741737472,
11967,433808058167590912,
11968,433807972750598144,http://pbs.twimg.com/media/BgUY90GCMAA2zOh.png
11969,433808082528112640,
11970,433807897500213248,
11971,433807780999598080,
11972,433807794979221504,
11973,433807977804730368,
11974,433807746626879488,
11975,433808025024212992,
11976,433807846795251712,
11977,433807905046151168,
11978,433807851749134336,
11979,433807903217045504,
11980,433807927317889024,
11981,433808037376442368,
11982,433807989812625408,
11983,433807792240336896,http://pbs.twimg.com/media/BgUx43WIMAA8Qnu.jpg
11984,433807853804322816,http://pbs.twimg.com/media/BgTZJqwIUAAzr8E.jpg
11985,433807783561920512,
11986,433807787047813120,
11987,433807892526153728,
11988,433808025200373760,
11989,433807703496863744,
11990,433807745368985600,http://pbs.twimg.com/media/BgTYoaLIYAAoFKn.jpg
11991,433807769502621696,
11992,433807772896202752,
11993,433807882900230144,http://pbs.twimg.com/media/BgUx-JBIcAALNnw.jpg
11994,433807719011610624,
11995,433807879305719808,
11996,433807745666793472,
11997,433807869084200960,
11998,433807839904407552,
11999,433808011350401024,
12000,433807801442660352,http://pbs.twimg.com/media/BgTlBhtCcAAjyKn.jpg
12001,433807891967930368,
12002,433808004442767360,
12003,433807899270598656,
12004,433807950336245760,http://pbs.twimg.com/media/BgUY90GCMAA2zOh.png
12005,433808081986658304,http://pbs.twimg.com/media/BgUqFp-IcAAVCwa.jpg
12006,433807776729804800,http://pbs.twimg.com/media/BgUx39fIIAANRXV.jpg
12007,433808062894587904,
12008,433807677358362624,
12009,433807759088566272,
12010,433807993235189760,
12011,433807932405596160,
12012,433808049321828352,
12013,433807747898159104,http://pbs.twimg.com/media/BgUY90GCMAA2zOh.png
12014,433807916941189120,
12015,433807782710870016,
12016,433807859701133312,
12017,433807896460414976,
12018,433807905423626240,
12019,433807925258104832,
12020,433807909810884608,
12021,433807696312430592,
12022,433807650279944192,
12023,433807696283058176,
12024,433807738247061504,
12025,433807656449736704,
12026,433807840843952128,
12027,433808048499744768,
12028,433808003306102784,
12029,433807716180848640,http://pbs.twimg.com/media/BgUx0cFIAAAeYru.jpg
12030,433808053860065280,
12031,433807816084955136,
12032,433808036344639488,
12033,433807761470930944,http://pbs.twimg.com/media/BgTZJqwIUAAzr8E.jpg
12034,433807954509193216,http://pbs.twimg.com/media/BgSxnAKCMAAfIE6.jpg
12035,433807997438283776,
12036,433807994443145216,
12037,433807903552962560,
12038,433807750200840192,
12039,433807654948184064,
12040,433808074995159040,
12041,433807887673339904,
12042,433807667682111488,
12043,433807724468772864,http://pbs.twimg.com/media/BgUY90GCMAA2zOh.png
12044,433807733608185856,
12045,433807696416890880,http://pbs.twimg.com/media/BgUxzS4CYAAsO-9.jpg
12046,433807671603773440,
12047,433807697809776640,
12048,433807679690387456,
12049,433807765635862528,
12050,433807513788891136,
12051,433807337053114368,http://pbs.twimg.com/media/BgUY90GCMAA2zOh.png
12052,433807452212318208,
12053,433807491215142912,
12054,433807568625229824,
12055,433807350957608960,
12056,433807390035935232,http://pbs.twimg.com/media/BgUxhcaIMAI3ToN.png
12057,433807395223896064,
12058,433807556733960192,http://pbs.twimg.com/media/BgUoNelIcAAxq3f.jpg
12059,433807534483599360,
12060,433807418213294080,
12061,433807423288410112,http://pbs.twimg.com/media/BgUvLqsIcAE1_iz.jpg
12062,433807451130175488,http://pbs.twimg.com/media/BgUxlApIEAA3jmn.jpg
12063,433807586203549696,
12064,433807587608625152,
12065,433807462626377728,
12066,433807357945323520,
12067,433807575998402560,
12068,433807630453469184,
12069,433807334393913344,
12070,433807284225855488,
12071,433807559544557568,
12072,433807442355695616,
12073,433807459900461056,
12074,433807405248675840,
12075,433807397170450432,http://pbs.twimg.com/media/BgTlQF9CcAAVFBX.jpg
12076,433807382456852480,
12077,433807439755235328,
12078,433807421853536256,
12079,433807492058214400,
12080,433807344594849792,
12081,433807480364097536,
12082,433807437599346688,
12083,433807460353458176,
12084,433807408339902464,
12085,433807520717877248,
12086,433807565697597440,http://pbs.twimg.com/media/BgUxrrXIMAAclgH.jpg
12087,433807595909160960,http://pbs.twimg.com/media/BgUxtb8IMAAdNuN.jpg
12088,433807538069716992,
12089,433807558625591296,http://pbs.twimg.com/media/BgUxrRCCcAA1swG.jpg
12090,433807373195436032,http://pbs.twimg.com/media/BgUvLqsIcAE1_iz.jpg
12091,433807368024240128,
12092,433807288327880704,http://pbs.twimg.com/media/BgUxbiGCAAAQzUl.jpg
12093,433807589206659072,
12094,433807531451088896,
12095,433807373887864832,
12096,433807364894883840,
12097,433807431513423872,
12098,433807632596750336,
12099,433807511519383552,http://pbs.twimg.com/media/BgT2s_aCcAAv9PN.png
12100,433807417487687680,
12101,433807386894434304,
12102,433807599998599168,http://pbs.twimg.com/media/BgUhkndCYAApGn2.jpg
12103,433807627379036160,
12104,433807482381934592,
12105,433807632596758528,http://pbs.twimg.com/media/BgUxvkpIQAAB31k.jpg
12106,433807575751352320,
12107,433807615442051072,
12108,433807618352500736,
12109,433807534059954176,http://pbs.twimg.com/media/BgUvmVlCQAAtUwG.jpg
12110,433807448042782720,
12111,433807439457447936,
12112,433807517488279552,
12113,433807640918253568,
12114,433807484432969728,
12115,433807292904263680,
12116,433807330564915200,
12117,433807611956191232,
12118,433807600485167104,
12119,433807352211730432,
12120,433807394809069568,
12121,433807341063249920,
12122,433807462211526656,
12123,433807335161466880,
12124,433807395585024000,
12125,433807427621093376,
12126,433807583720120320,
12127,433807484961427456,
12128,433807437184135168,http://pbs.twimg.com/media/BgUxkMiIIAAi5lw.jpg
12129,433807434071957504,
12130,433807343403671552,http://pbs.twimg.com/media/BgUjEGQCAAAS5Uv.jpg
12131,433807597120933888,
12132,433807289188122624,http://pbs.twimg.com/media/BgUxblAIQAE-wNn.jpg
12133,433807401972539392,
12134,433807502325850112,http://pbs.twimg.com/media/BgUhkndCYAApGn2.jpg
12135,433807298260377600,
12136,433807356334710784,
12137,433807433006211072,
12138,433807553454034944,http://pbs.twimg.com/media/BgUt43pCMAABOG_.png
12139,433807435254734848,
12140,433807105112670208,
12141,433806932554809344,
12142,433806972996288512,http://pbs.twimg.com/media/BgUxJLhIQAAoO3d.jpg
12143,433807103820832768,http://pbs.twimg.com/media/BgUY90GCMAA2zOh.png
12144,433807141464711168,
12145,433807012166500352,http://pbs.twimg.com/media/BgUhaM3IAAAzQDP.jpg
12146,433807090818482176,
12147,433807265913905152,
12148,433807089958658048,
12149,433807102876729344,
12150,433807240555134976,
12151,433807175396634624,
12152,433807020589056000,
12153,433807209190154240,
12154,433807185710419968,
12155,433807212025503744,
12156,433806921443725312,
12157,433807143238909952,
12158,433807071373717504,
12159,433807190928138240,
12160,433807095591227392,
12161,433807058010243072,
12162,433807181784555520,
12163,433806975638319104,
12164,433807228072910848,
12165,433807149442269184,
12166,433807179788058624,
12167,433806977173843968,
12168,433807180610158592,
12169,433807124473196544,http://pbs.twimg.com/media/BgUxR_RCcAAJhhj.jpg
12170,433807032735760384,http://pbs.twimg.com/media/BgUxMp8IQAAgYkO.jpg
12171,433807007833808896,http://pbs.twimg.com/media/BgUxLMsCMAAGBI6.jpg
12172,433807124603613184,
12173,433807056529653760,http://pbs.twimg.com/media/BgUxOCdCMAASZTp.jpg
12174,433807031796264960,
12175,433807074556776448,
12176,433806927152553984,
12177,433807213153370112,
12178,433806962539921408,http://pbs.twimg.com/media/BgUxIkHIMAAnsUc.png
12179,433806916397957120,
12180,433807192765235200,
12181,433807075014352896,
12182,433806920013463552,
12183,433807206203392000,
12184,433807265238642688,http://pbs.twimg.com/media/BgUY90GCMAA2zOh.png
12185,433807201292288000,
12186,433807082056196096,
12187,433807235584917504,
12188,433807234053976064,
12189,433807079552602112,http://pbs.twimg.com/media/BgUxPX_IUAAMk9-.png
12190,433807158979723264,
12191,433807250948231168,http://pbs.twimg.com/media/BgUjwUjIYAEEwTW.jpg
12192,433807144002260992,
12193,433807254627053568,
12194,433807122858803200,
12195,433806944080789504,
12196,433806905778401280,
12197,433807218157182976,http://pbs.twimg.com/media/BgUxXcvCUAA-6Ov.jpg
12198,433807097651015680,http://pbs.twimg.com/media/BgUY90GCMAA2zOh.png
12199,433807146481102848,
12200,433807022904328192,http://pbs.twimg.com/media/BgUY90GCMAA2zOh.png
12201,433807139472027648,
12202,433806958835945472,
12203,433807230199398400,
12204,433807188981579776,
12205,433806963730681856,http://pbs.twimg.com/media/BgUY90GCMAA2zOh.png
12206,433806948396699648,
12207,433807179565793280,
12208,433807193276555264,
12209,433807184959660032,
12210,433806984060878848,
12211,433807158879088640,http://pbs.twimg.com/media/BgUqjYGIUAA1iIH.png
12212,433807093662232576,
12213,433807186054373376,
12214,433807195084689408,
12215,433806974653042688,
12216,433806930931228672,http://pbs.twimg.com/media/BgUjEGQCAAAS5Uv.jpg
12217,433807097722331136,http://pbs.twimg.com/media/BgUY90GCMAA2zOh.png
12218,433807049722327040,
12219,433807154597097472,
12220,433807221366214656,
12221,433806946148548608,
12222,433807108497104896,http://pbs.twimg.com/media/BgUxREuCYAAaX_0.png
12223,433807267679727616,http://pbs.twimg.com/media/BgUvLqsIcAE1_iz.jpg
12224,433807272662532096,
12225,433806798219640832,
12226,433806700903010304,
12227,433806582204231680,
12228,433806516567961600,
12229,433806614387515392,
12230,433806885448605696,
12231,433806689180323840,
12232,433806670339506176,
12233,433806560444567552,
12234,433806620288495616,
12235,433806632133197824,
12236,433806693232029696,
12237,433806563800014848,
12238,433806540110581760,http://pbs.twimg.com/media/BgUYAP4IUAAFD0a.jpg
12239,433806698764316672,
12240,433806778615468032,
12241,433806665154965504,
12242,433806560913924096,
12243,433806664517844992,http://pbs.twimg.com/media/BgTKTKAIAAA7lIy.jpg
12244,433806536776122368,http://pbs.twimg.com/media/BgUwvyVIMAEQRPO.jpg
12245,433806864187285504,
12246,433806844466044928,
12247,433806548432080896,
12248,433806800412876800,http://pbs.twimg.com/media/BgUvLqsIcAE1_iz.jpg
12249,433806844629241856,
12250,433806709170388992,
12251,433806773192257536,http://pbs.twimg.com/media/BgTQB6xCIAAqowS.jpg
12252,433806637405450240,
12253,433806874488885248,http://pbs.twimg.com/media/BgUjEGQCAAAS5Uv.jpg
12254,433806832822665216,
12255,433806531977826304,http://pbs.twimg.com/media/BgUwvgZIAAAL6mt.jpg
12256,433806860261797888,
12257,433806519784587264,
12258,433806688836415488,
12259,433806756351705088,http://pbs.twimg.com/media/BgUIfBKIQAAVp7B.jpg
12260,433806525661216768,
12261,433806708066881536,
12262,433806558095745024,
12263,433806550269181952,
12264,433806721300307968,
12265,433806540131139584,
12266,433806653247336448,
12267,433806736483704832,
12268,433806801025630208,
12269,433806657022615552,
12270,433806797389168640,
12271,433806801197617152,
12272,433806867882442752,
12273,433806535157116928,http://pbs.twimg.com/media/BgUvLqsIcAE1_iz.jpg
12274,433806555260395520,
12275,433806628379713536,
12276,433806790552453120,http://pbs.twimg.com/media/BgUY90GCMAA2zOh.png
12277,433806553226153984,
12278,433806776966733824,http://pbs.twimg.com/media/BgUi74WCIAA6ZtI.jpg
12279,433806746533257216,http://pbs.twimg.com/media/BgUw7_GIQAEX7Ri.jpg
12280,433806839260934144,
12281,433806686584053760,http://pbs.twimg.com/media/BgUw4gCIAAEScSi.jpg
12282,433806898001743872,
12283,433806739243536384,
12284,433806803982249984,
12285,433806611615059968,
12286,433806662512943104,
12287,433806574818037760,
12288,433806538134663168,
12289,433806838354571264,
12290,433806905568657408,http://pbs.twimg.com/media/BgUjEGQCAAAS5Uv.jpg
12291,433806759380402176,http://pbs.twimg.com/media/BgUY90GCMAA2zOh.png
12292,433806627657895936,http://pbs.twimg.com/media/BgUw1D4CQAANvxm.jpg
12293,433806549161881600,http://pbs.twimg.com/media/BgUYh9dCIAABHkc.jpg
12294,433806897356210176,
12295,433806898521858048,
12296,433806832881369088,
12297,433806724756013056,
12298,433806713167572992,
12299,433806821447315456,
12300,433806842624737280,
12301,433806597484052480,http://pbs.twimg.com/media/BgUhaM3IAAAzQDP.jpg
12302,433806584972849152,
12303,433806636063686656,
12304,433806558041219072,
12305,433806547462795264,
12306,433806717408014336,http://pbs.twimg.com/media/BgUvLqsIcAE1_iz.jpg
12307,433806769954234368,
12308,433806788493053952,http://pbs.twimg.com/media/BgUY90GCMAA2zOh.png
12309,433806742661902336,
12310,433806844147294208,
